     0.79950000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	
     0.80050000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	
     0.80150000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000015	 0.0000015	
     0.80250000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000015	 0.0000015	
     0.80350000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	
     0.80450000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	
     0.80550000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	
     0.80650000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	
     0.80750000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000015	
     0.80850000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000015	
     0.80950000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000015	
     0.81050000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000015	
     0.81150000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	
     0.81250000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	
     0.81350000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81450000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81550000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81650000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81750000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81850000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.81950000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.82050000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	 0.0000014	
     0.82150000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	
     0.82250000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	
     0.82350000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	
     0.82450000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	 0.0000014	
     0.82550000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	
     0.82650000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	
     0.82750000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000014	
     0.82850000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	
     0.82950000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	
     0.83050000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	
     0.83150000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	
     0.83250000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000013	 0.0000013	 0.0000013	
     0.83350000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	
     0.83450000	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	
     0.83550000	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	
     0.83650000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	 0.0000013	
     0.83750000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.83850000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.83950000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.84050000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.84150000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.84250000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	 0.0000013	
     0.84350000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000013	
     0.84450000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000013	
     0.84550000	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000009	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000010	 0.0000011	 0.0000011	 0.0000011	 0.0000011	 0.0000012	 0.0000012	 0.0000012	
