     0.90550000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000010	
     0.90650000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000010	
     0.90750000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	
     0.90850000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	
     0.90950000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	 0.0000009	 0.0000009	
     0.91050000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91150000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91250000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91350000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91450000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91550000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91650000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91750000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	 0.0000009	
     0.91850000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.91950000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92050000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92150000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92250000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92350000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92450000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92550000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92650000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92750000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	 0.0000009	
     0.92850000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.92950000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.93050000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.93150000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.93250000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.93350000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000009	
     0.93450000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	
     0.93550000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	
     0.93650000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	
     0.93750000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	
     0.93850000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	 0.0000008	
     0.93950000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94050000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94150000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94250000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94350000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94450000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94550000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94650000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94750000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94850000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.94950000	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	 0.0000008	
     0.95050000	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95150000	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95250000	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95350000	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95450000	 0.0000007	 0.0000007	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95550000	 0.0000006	 0.0000006	 0.0000007	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95650000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95750000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95850000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.95950000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.96050000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	 0.0000008	
     0.96150000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000008	
     0.96250000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000008	
     0.96350000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000008	
     0.96450000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000008	
     0.96550000	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.96650000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.96750000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.96850000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.96950000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.97050000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.97150000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.97250000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	 0.0000007	
     0.97350000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97450000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97550000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97650000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97750000	 0.0000006	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97850000	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.97950000	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98050000	 0.0000006	 0.0000006	 0.0000005	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98150000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98250000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98350000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98450000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98550000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98650000	 0.0000006	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	 0.0000007	
     0.98750000	 0.0000006	 0.0000006	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.98850000	 0.0000006	 0.0000006	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.98950000	 0.0000006	 0.0000006	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.99050000	 0.0000006	 0.0000006	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.99150000	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.99250000	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.99350000	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000007	
     0.99450000	 0.0000006	 0.0000005	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000004	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000005	 0.0000006	 0.0000006	 0.0000006	 0.0000006	
