     0.32950000	 0.0000055	 0.0000055	 0.0000056	 0.0000057	 0.0000060	 0.0000064	 0.0000069	 0.0000077	 0.0000087	 0.0000102	 0.0000123	 0.0000156	 0.0000209	 0.0000308	 0.0000517	 0.0001136	 0.0006020	 0.0484494	 0.0004630	 0.0000847	 0.0000349	
     0.33050000	 0.0000054	 0.0000054	 0.0000055	 0.0000057	 0.0000060	 0.0000063	 0.0000069	 0.0000076	 0.0000086	 0.0000101	 0.0000122	 0.0000153	 0.0000206	 0.0000301	 0.0000501	 0.0001080	 0.0005118	 0.0484561	 0.0005468	 0.0000905	 0.0000360	
     0.33150000	 0.0000054	 0.0000054	 0.0000055	 0.0000057	 0.0000059	 0.0000063	 0.0000068	 0.0000075	 0.0000085	 0.0000100	 0.0000120	 0.0000151	 0.0000202	 0.0000294	 0.0000487	 0.0001029	 0.0004477	 0.0483850	 0.0006826	 0.0000969	 0.0000375	
     0.33250000	 0.0000054	 0.0000054	 0.0000055	 0.0000056	 0.0000059	 0.0000063	 0.0000068	 0.0000075	 0.0000085	 0.0000099	 0.0000119	 0.0000149	 0.0000199	 0.0000287	 0.0000472	 0.0000981	 0.0003955	 0.0482110	 0.0009094	 0.0001028	 0.0000387	
     0.33350000	 0.0000053	 0.0000053	 0.0000054	 0.0000056	 0.0000058	 0.0000062	 0.0000067	 0.0000074	 0.0000084	 0.0000098	 0.0000117	 0.0000147	 0.0000195	 0.0000281	 0.0000459	 0.0000936	 0.0003521	 0.0479138	 0.0012458	 0.0001092	 0.0000401	
     0.33450000	 0.0000053	 0.0000053	 0.0000054	 0.0000055	 0.0000058	 0.0000062	 0.0000067	 0.0000074	 0.0000083	 0.0000097	 0.0000116	 0.0000145	 0.0000192	 0.0000275	 0.0000446	 0.0000895	 0.0003168	 0.0474290	 0.0017649	 0.0001162	 0.0000417	
     0.33550000	 0.0000053	 0.0000053	 0.0000054	 0.0000055	 0.0000058	 0.0000061	 0.0000066	 0.0000073	 0.0000082	 0.0000096	 0.0000115	 0.0000143	 0.0000189	 0.0000269	 0.0000433	 0.0000857	 0.0002878	 0.0465056	 0.0027126	 0.0001239	 0.0000434	
     0.33650000	 0.0000052	 0.0000052	 0.0000053	 0.0000055	 0.0000057	 0.0000061	 0.0000066	 0.0000072	 0.0000082	 0.0000095	 0.0000113	 0.0000141	 0.0000186	 0.0000263	 0.0000421	 0.0000821	 0.0002630	 0.0447208	 0.0045176	 0.0001310	 0.0000464	
     0.33750000	 0.0000052	 0.0000052	 0.0000053	 0.0000054	 0.0000057	 0.0000060	 0.0000065	 0.0000072	 0.0000081	 0.0000094	 0.0000112	 0.0000139	 0.0000183	 0.0000258	 0.0000410	 0.0000787	 0.0002418	 0.0413375	 0.0079165	 0.0001393	 0.0000490	
     0.33850000	 0.0000052	 0.0000052	 0.0000053	 0.0000054	 0.0000057	 0.0000060	 0.0000065	 0.0000071	 0.0000080	 0.0000093	 0.0000111	 0.0000137	 0.0000180	 0.0000253	 0.0000399	 0.0000756	 0.0002236	 0.0359084	 0.0133524	 0.0001508	 0.0000515	
     0.33950000	 0.0000051	 0.0000052	 0.0000052	 0.0000054	 0.0000056	 0.0000060	 0.0000064	 0.0000071	 0.0000080	 0.0000092	 0.0000109	 0.0000136	 0.0000177	 0.0000247	 0.0000388	 0.0000726	 0.0002074	 0.0287490	 0.0205168	 0.0001635	 0.0000532	
     0.34050000	 0.0000051	 0.0000051	 0.0000052	 0.0000053	 0.0000056	 0.0000059	 0.0000064	 0.0000070	 0.0000079	 0.0000091	 0.0000108	 0.0000134	 0.0000174	 0.0000243	 0.0000378	 0.0000699	 0.0001931	 0.0208629	 0.0284048	 0.0001770	 0.0000550	
     0.34150000	 0.0000051	 0.0000051	 0.0000052	 0.0000053	 0.0000055	 0.0000059	 0.0000063	 0.0000070	 0.0000078	 0.0000090	 0.0000107	 0.0000132	 0.0000171	 0.0000238	 0.0000368	 0.0000673	 0.0001803	 0.0136326	 0.0356349	 0.0001921	 0.0000573	
     0.34250000	 0.0000051	 0.0000051	 0.0000051	 0.0000053	 0.0000055	 0.0000058	 0.0000063	 0.0000069	 0.0000078	 0.0000089	 0.0000106	 0.0000130	 0.0000169	 0.0000233	 0.0000359	 0.0000648	 0.0001688	 0.0081351	 0.0411283	 0.0002090	 0.0000598	
     0.34350000	 0.0000050	 0.0000050	 0.0000051	 0.0000052	 0.0000055	 0.0000058	 0.0000062	 0.0000069	 0.0000077	 0.0000088	 0.0000105	 0.0000129	 0.0000166	 0.0000229	 0.0000350	 0.0000625	 0.0001584	 0.0046784	 0.0445744	 0.0002283	 0.0000625	
     0.34450000	 0.0000050	 0.0000050	 0.0000051	 0.0000052	 0.0000054	 0.0000058	 0.0000062	 0.0000068	 0.0000076	 0.0000088	 0.0000103	 0.0000127	 0.0000164	 0.0000225	 0.0000341	 0.0000603	 0.0001490	 0.0028414	 0.0463971	 0.0002506	 0.0000652	
     0.34550000	 0.0000050	 0.0000050	 0.0000050	 0.0000052	 0.0000054	 0.0000057	 0.0000062	 0.0000067	 0.0000076	 0.0000087	 0.0000102	 0.0000125	 0.0000161	 0.0000220	 0.0000333	 0.0000583	 0.0001405	 0.0018633	 0.0473564	 0.0002781	 0.0000683	
     0.34650000	 0.0000049	 0.0000050	 0.0000050	 0.0000052	 0.0000054	 0.0000057	 0.0000061	 0.0000067	 0.0000075	 0.0000086	 0.0000101	 0.0000124	 0.0000159	 0.0000216	 0.0000325	 0.0000563	 0.0001326	 0.0013253	 0.0478646	 0.0003139	 0.0000717	
     0.34750000	 0.0000049	 0.0000049	 0.0000050	 0.0000051	 0.0000053	 0.0000056	 0.0000061	 0.0000066	 0.0000074	 0.0000085	 0.0000100	 0.0000122	 0.0000156	 0.0000213	 0.0000317	 0.0000545	 0.0001254	 0.0009769	 0.0481762	 0.0003551	 0.0000763	
     0.34850000	 0.0000049	 0.0000049	 0.0000050	 0.0000051	 0.0000053	 0.0000056	 0.0000060	 0.0000066	 0.0000074	 0.0000084	 0.0000099	 0.0000121	 0.0000154	 0.0000209	 0.0000310	 0.0000528	 0.0001189	 0.0007454	 0.0483619	 0.0004030	 0.0000815	
     0.34950000	 0.0000049	 0.0000049	 0.0000049	 0.0000051	 0.0000053	 0.0000056	 0.0000060	 0.0000065	 0.0000073	 0.0000083	 0.0000098	 0.0000119	 0.0000152	 0.0000205	 0.0000303	 0.0000511	 0.0001128	 0.0006004	 0.0484506	 0.0004625	 0.0000866	
     0.35050000	 0.0000048	 0.0000048	 0.0000049	 0.0000050	 0.0000052	 0.0000055	 0.0000059	 0.0000065	 0.0000072	 0.0000083	 0.0000097	 0.0000118	 0.0000150	 0.0000202	 0.0000296	 0.0000496	 0.0001073	 0.0005102	 0.0484584	 0.0005473	 0.0000920	
     0.35150000	 0.0000048	 0.0000048	 0.0000049	 0.0000050	 0.0000052	 0.0000055	 0.0000059	 0.0000064	 0.0000072	 0.0000082	 0.0000096	 0.0000116	 0.0000148	 0.0000198	 0.0000289	 0.0000481	 0.0001021	 0.0004462	 0.0483823	 0.0006862	 0.0000975	
     0.35250000	 0.0000048	 0.0000048	 0.0000048	 0.0000050	 0.0000052	 0.0000055	 0.0000059	 0.0000064	 0.0000071	 0.0000081	 0.0000095	 0.0000115	 0.0000145	 0.0000195	 0.0000283	 0.0000467	 0.0000974	 0.0003942	 0.0482072	 0.0009123	 0.0001038	
     0.35350000	 0.0000047	 0.0000048	 0.0000048	 0.0000049	 0.0000051	 0.0000054	 0.0000058	 0.0000064	 0.0000071	 0.0000080	 0.0000094	 0.0000114	 0.0000143	 0.0000191	 0.0000276	 0.0000453	 0.0000929	 0.0003508	 0.0479136	 0.0012481	 0.0001096	
     0.35450000	 0.0000047	 0.0000047	 0.0000048	 0.0000049	 0.0000051	 0.0000054	 0.0000058	 0.0000063	 0.0000070	 0.0000080	 0.0000093	 0.0000112	 0.0000141	 0.0000188	 0.0000270	 0.0000441	 0.0000888	 0.0003156	 0.0474278	 0.0017671	 0.0001154	
     0.35550000	 0.0000047	 0.0000047	 0.0000048	 0.0000049	 0.0000051	 0.0000054	 0.0000057	 0.0000063	 0.0000070	 0.0000079	 0.0000092	 0.0000111	 0.0000139	 0.0000185	 0.0000265	 0.0000428	 0.0000850	 0.0002866	 0.0465004	 0.0027194	 0.0001223	
     0.35650000	 0.0000047	 0.0000047	 0.0000047	 0.0000049	 0.0000051	 0.0000053	 0.0000057	 0.0000062	 0.0000069	 0.0000078	 0.0000091	 0.0000110	 0.0000138	 0.0000182	 0.0000259	 0.0000416	 0.0000814	 0.0002619	 0.0447150	 0.0045232	 0.0001301	
     0.35750000	 0.0000046	 0.0000046	 0.0000047	 0.0000048	 0.0000050	 0.0000053	 0.0000057	 0.0000062	 0.0000068	 0.0000078	 0.0000090	 0.0000109	 0.0000136	 0.0000179	 0.0000254	 0.0000405	 0.0000781	 0.0002408	 0.0413334	 0.0079187	 0.0001413	
     0.35850000	 0.0000046	 0.0000046	 0.0000047	 0.0000048	 0.0000050	 0.0000053	 0.0000056	 0.0000061	 0.0000068	 0.0000077	 0.0000089	 0.0000107	 0.0000134	 0.0000176	 0.0000248	 0.0000394	 0.0000749	 0.0002226	 0.0359014	 0.0133596	 0.0001529	
     0.35950000	 0.0000046	 0.0000046	 0.0000047	 0.0000048	 0.0000050	 0.0000052	 0.0000056	 0.0000061	 0.0000067	 0.0000076	 0.0000089	 0.0000106	 0.0000132	 0.0000173	 0.0000243	 0.0000384	 0.0000720	 0.0002065	 0.0287414	 0.0205228	 0.0001647	
     0.36050000	 0.0000046	 0.0000046	 0.0000046	 0.0000047	 0.0000049	 0.0000052	 0.0000056	 0.0000060	 0.0000067	 0.0000076	 0.0000088	 0.0000105	 0.0000130	 0.0000170	 0.0000239	 0.0000374	 0.0000693	 0.0001922	 0.0208557	 0.0284111	 0.0001780	
     0.36150000	 0.0000045	 0.0000045	 0.0000046	 0.0000047	 0.0000049	 0.0000052	 0.0000055	 0.0000060	 0.0000066	 0.0000075	 0.0000087	 0.0000104	 0.0000129	 0.0000168	 0.0000234	 0.0000364	 0.0000667	 0.0001794	 0.0136234	 0.0356428	 0.0001928	
     0.36250000	 0.0000045	 0.0000045	 0.0000046	 0.0000047	 0.0000049	 0.0000051	 0.0000055	 0.0000059	 0.0000066	 0.0000074	 0.0000086	 0.0000103	 0.0000127	 0.0000165	 0.0000229	 0.0000355	 0.0000642	 0.0001679	 0.0081291	 0.0411325	 0.0002095	
     0.36350000	 0.0000045	 0.0000045	 0.0000046	 0.0000047	 0.0000048	 0.0000051	 0.0000054	 0.0000059	 0.0000065	 0.0000074	 0.0000085	 0.0000101	 0.0000125	 0.0000163	 0.0000225	 0.0000346	 0.0000619	 0.0001576	 0.0046737	 0.0445792	 0.0002289	
     0.36450000	 0.0000045	 0.0000045	 0.0000045	 0.0000046	 0.0000048	 0.0000051	 0.0000054	 0.0000059	 0.0000065	 0.0000073	 0.0000084	 0.0000100	 0.0000124	 0.0000160	 0.0000221	 0.0000337	 0.0000598	 0.0001482	 0.0028383	 0.0464001	 0.0002518	
     0.36550000	 0.0000044	 0.0000044	 0.0000045	 0.0000046	 0.0000048	 0.0000050	 0.0000054	 0.0000058	 0.0000064	 0.0000072	 0.0000084	 0.0000099	 0.0000122	 0.0000158	 0.0000217	 0.0000329	 0.0000577	 0.0001397	 0.0018606	 0.0473563	 0.0002812	
     0.36650000	 0.0000044	 0.0000044	 0.0000045	 0.0000046	 0.0000048	 0.0000050	 0.0000053	 0.0000058	 0.0000064	 0.0000072	 0.0000083	 0.0000098	 0.0000121	 0.0000155	 0.0000213	 0.0000321	 0.0000558	 0.0001319	 0.0013229	 0.0478651	 0.0003142	
     0.36750000	 0.0000044	 0.0000044	 0.0000045	 0.0000046	 0.0000047	 0.0000050	 0.0000053	 0.0000057	 0.0000063	 0.0000071	 0.0000082	 0.0000097	 0.0000119	 0.0000153	 0.0000209	 0.0000313	 0.0000540	 0.0001247	 0.0009751	 0.0481767	 0.0003547	
     0.36850000	 0.0000044	 0.0000044	 0.0000044	 0.0000045	 0.0000047	 0.0000049	 0.0000053	 0.0000057	 0.0000063	 0.0000071	 0.0000081	 0.0000096	 0.0000118	 0.0000151	 0.0000205	 0.0000306	 0.0000523	 0.0001181	 0.0007438	 0.0483622	 0.0004033	
     0.36950000	 0.0000043	 0.0000044	 0.0000044	 0.0000045	 0.0000047	 0.0000049	 0.0000052	 0.0000057	 0.0000062	 0.0000070	 0.0000080	 0.0000095	 0.0000116	 0.0000149	 0.0000201	 0.0000299	 0.0000506	 0.0001121	 0.0005989	 0.0484534	 0.0004630	
     0.37050000	 0.0000043	 0.0000043	 0.0000044	 0.0000045	 0.0000046	 0.0000049	 0.0000052	 0.0000056	 0.0000062	 0.0000069	 0.0000080	 0.0000094	 0.0000115	 0.0000146	 0.0000198	 0.0000292	 0.0000491	 0.0001066	 0.0005088	 0.0484579	 0.0005472	
     0.37150000	 0.0000043	 0.0000043	 0.0000044	 0.0000045	 0.0000046	 0.0000049	 0.0000052	 0.0000056	 0.0000061	 0.0000069	 0.0000079	 0.0000093	 0.0000113	 0.0000144	 0.0000194	 0.0000285	 0.0000476	 0.0001014	 0.0004449	 0.0483805	 0.0006900	
     0.37250000	 0.0000043	 0.0000043	 0.0000043	 0.0000044	 0.0000046	 0.0000048	 0.0000051	 0.0000055	 0.0000061	 0.0000068	 0.0000078	 0.0000092	 0.0000112	 0.0000142	 0.0000191	 0.0000279	 0.0000462	 0.0000967	 0.0003930	 0.0482067	 0.0009141	
     0.37350000	 0.0000043	 0.0000043	 0.0000043	 0.0000044	 0.0000046	 0.0000048	 0.0000051	 0.0000055	 0.0000061	 0.0000068	 0.0000078	 0.0000091	 0.0000111	 0.0000140	 0.0000188	 0.0000273	 0.0000449	 0.0000923	 0.0003496	 0.0479124	 0.0012501	
     0.37450000	 0.0000042	 0.0000042	 0.0000043	 0.0000044	 0.0000045	 0.0000048	 0.0000051	 0.0000055	 0.0000060	 0.0000067	 0.0000077	 0.0000090	 0.0000109	 0.0000138	 0.0000185	 0.0000267	 0.0000436	 0.0000882	 0.0003146	 0.0474252	 0.0017702	
     0.37550000	 0.0000042	 0.0000042	 0.0000043	 0.0000044	 0.0000045	 0.0000047	 0.0000050	 0.0000054	 0.0000060	 0.0000067	 0.0000076	 0.0000089	 0.0000108	 0.0000136	 0.0000182	 0.0000261	 0.0000424	 0.0000844	 0.0002856	 0.0464970	 0.0027227	
     0.37650000	 0.0000042	 0.0000042	 0.0000042	 0.0000043	 0.0000045	 0.0000047	 0.0000050	 0.0000054	 0.0000059	 0.0000066	 0.0000075	 0.0000088	 0.0000107	 0.0000134	 0.0000179	 0.0000255	 0.0000412	 0.0000808	 0.0002610	 0.0447113	 0.0045256	
     0.37750000	 0.0000042	 0.0000042	 0.0000042	 0.0000043	 0.0000045	 0.0000047	 0.0000050	 0.0000054	 0.0000059	 0.0000066	 0.0000075	 0.0000087	 0.0000106	 0.0000133	 0.0000176	 0.0000250	 0.0000401	 0.0000775	 0.0002399	 0.0413260	 0.0079240	
     0.37850000	 0.0000041	 0.0000041	 0.0000042	 0.0000043	 0.0000044	 0.0000047	 0.0000049	 0.0000053	 0.0000058	 0.0000065	 0.0000074	 0.0000087	 0.0000104	 0.0000131	 0.0000173	 0.0000245	 0.0000390	 0.0000744	 0.0002217	 0.0358944	 0.0133654	
     0.37950000	 0.0000041	 0.0000041	 0.0000042	 0.0000043	 0.0000044	 0.0000046	 0.0000049	 0.0000053	 0.0000058	 0.0000065	 0.0000073	 0.0000086	 0.0000103	 0.0000129	 0.0000170	 0.0000240	 0.0000379	 0.0000715	 0.0002056	 0.0287380	 0.0205270	
     0.38050000	 0.0000041	 0.0000041	 0.0000041	 0.0000042	 0.0000044	 0.0000046	 0.0000049	 0.0000053	 0.0000057	 0.0000064	 0.0000073	 0.0000085	 0.0000102	 0.0000127	 0.0000167	 0.0000235	 0.0000369	 0.0000687	 0.0001914	 0.0208493	 0.0284196	
     0.38150000	 0.0000041	 0.0000041	 0.0000041	 0.0000042	 0.0000044	 0.0000046	 0.0000049	 0.0000052	 0.0000057	 0.0000064	 0.0000072	 0.0000084	 0.0000101	 0.0000126	 0.0000165	 0.0000230	 0.0000360	 0.0000662	 0.0001786	 0.0136172	 0.0356495	
     0.38250000	 0.0000041	 0.0000041	 0.0000041	 0.0000042	 0.0000043	 0.0000045	 0.0000048	 0.0000052	 0.0000057	 0.0000063	 0.0000072	 0.0000083	 0.0000100	 0.0000124	 0.0000162	 0.0000226	 0.0000350	 0.0000637	 0.0001672	 0.0081235	 0.0411384	
     0.38350000	 0.0000040	 0.0000040	 0.0000041	 0.0000042	 0.0000043	 0.0000045	 0.0000048	 0.0000052	 0.0000056	 0.0000063	 0.0000071	 0.0000082	 0.0000099	 0.0000122	 0.0000159	 0.0000222	 0.0000342	 0.0000614	 0.0001568	 0.0046693	 0.0445842	
     0.38450000	 0.0000040	 0.0000040	 0.0000041	 0.0000042	 0.0000043	 0.0000045	 0.0000048	 0.0000051	 0.0000056	 0.0000062	 0.0000070	 0.0000082	 0.0000098	 0.0000121	 0.0000157	 0.0000217	 0.0000333	 0.0000593	 0.0001475	 0.0028348	 0.0464031	
     0.38550000	 0.0000040	 0.0000040	 0.0000040	 0.0000041	 0.0000043	 0.0000045	 0.0000047	 0.0000051	 0.0000055	 0.0000062	 0.0000070	 0.0000081	 0.0000096	 0.0000119	 0.0000155	 0.0000213	 0.0000325	 0.0000573	 0.0001390	 0.0018579	 0.0473570	
     0.38650000	 0.0000040	 0.0000040	 0.0000040	 0.0000041	 0.0000042	 0.0000044	 0.0000047	 0.0000051	 0.0000055	 0.0000061	 0.0000069	 0.0000080	 0.0000095	 0.0000118	 0.0000152	 0.0000209	 0.0000317	 0.0000553	 0.0001312	 0.0013210	 0.0478659	
     0.38750000	 0.0000039	 0.0000040	 0.0000040	 0.0000041	 0.0000042	 0.0000044	 0.0000047	 0.0000050	 0.0000055	 0.0000061	 0.0000069	 0.0000079	 0.0000094	 0.0000116	 0.0000150	 0.0000206	 0.0000309	 0.0000535	 0.0001241	 0.0009732	 0.0481792	
     0.38850000	 0.0000039	 0.0000039	 0.0000040	 0.0000041	 0.0000042	 0.0000044	 0.0000046	 0.0000050	 0.0000054	 0.0000060	 0.0000068	 0.0000079	 0.0000093	 0.0000115	 0.0000148	 0.0000202	 0.0000302	 0.0000518	 0.0001175	 0.0007423	 0.0483634	
     0.38950000	 0.0000039	 0.0000039	 0.0000040	 0.0000040	 0.0000042	 0.0000044	 0.0000046	 0.0000050	 0.0000054	 0.0000060	 0.0000067	 0.0000078	 0.0000092	 0.0000113	 0.0000146	 0.0000198	 0.0000295	 0.0000502	 0.0001115	 0.0005976	 0.0484509	
     0.39050000	 0.0000039	 0.0000039	 0.0000039	 0.0000040	 0.0000042	 0.0000043	 0.0000046	 0.0000049	 0.0000054	 0.0000059	 0.0000067	 0.0000077	 0.0000091	 0.0000112	 0.0000144	 0.0000195	 0.0000288	 0.0000487	 0.0001060	 0.0005076	 0.0484568	
     0.39150000	 0.0000039	 0.0000039	 0.0000039	 0.0000040	 0.0000041	 0.0000043	 0.0000046	 0.0000049	 0.0000053	 0.0000059	 0.0000066	 0.0000076	 0.0000090	 0.0000111	 0.0000141	 0.0000191	 0.0000282	 0.0000472	 0.0001009	 0.0004439	 0.0483775	
     0.39250000	 0.0000039	 0.0000039	 0.0000039	 0.0000040	 0.0000041	 0.0000043	 0.0000045	 0.0000049	 0.0000053	 0.0000058	 0.0000066	 0.0000076	 0.0000090	 0.0000109	 0.0000139	 0.0000188	 0.0000275	 0.0000458	 0.0000961	 0.0003919	 0.0482070	
     0.39350000	 0.0000038	 0.0000038	 0.0000039	 0.0000040	 0.0000041	 0.0000043	 0.0000045	 0.0000048	 0.0000052	 0.0000058	 0.0000065	 0.0000075	 0.0000089	 0.0000108	 0.0000137	 0.0000185	 0.0000269	 0.0000445	 0.0000917	 0.0003487	 0.0479116	
     0.39450000	 0.0000038	 0.0000038	 0.0000039	 0.0000039	 0.0000041	 0.0000042	 0.0000045	 0.0000048	 0.0000052	 0.0000058	 0.0000065	 0.0000074	 0.0000088	 0.0000107	 0.0000136	 0.0000182	 0.0000263	 0.0000432	 0.0000877	 0.0003136	 0.0474249	
     0.39550000	 0.0000038	 0.0000038	 0.0000038	 0.0000039	 0.0000040	 0.0000042	 0.0000045	 0.0000048	 0.0000052	 0.0000057	 0.0000064	 0.0000074	 0.0000087	 0.0000106	 0.0000134	 0.0000179	 0.0000258	 0.0000420	 0.0000839	 0.0002847	 0.0464923	
     0.39650000	 0.0000038	 0.0000038	 0.0000038	 0.0000039	 0.0000040	 0.0000042	 0.0000044	 0.0000047	 0.0000051	 0.0000057	 0.0000064	 0.0000073	 0.0000086	 0.0000104	 0.0000132	 0.0000176	 0.0000252	 0.0000408	 0.0000803	 0.0002601	 0.0447082	
     0.39750000	 0.0000038	 0.0000038	 0.0000038	 0.0000039	 0.0000040	 0.0000042	 0.0000044	 0.0000047	 0.0000051	 0.0000056	 0.0000063	 0.0000072	 0.0000085	 0.0000103	 0.0000130	 0.0000173	 0.0000247	 0.0000397	 0.0000770	 0.0002391	 0.0413241	
     0.39850000	 0.0000037	 0.0000037	 0.0000038	 0.0000039	 0.0000040	 0.0000041	 0.0000044	 0.0000047	 0.0000051	 0.0000056	 0.0000063	 0.0000072	 0.0000084	 0.0000102	 0.0000128	 0.0000170	 0.0000242	 0.0000386	 0.0000739	 0.0002209	 0.0358865	
     0.39950000	 0.0000037	 0.0000037	 0.0000038	 0.0000038	 0.0000040	 0.0000041	 0.0000044	 0.0000047	 0.0000050	 0.0000055	 0.0000062	 0.0000071	 0.0000083	 0.0000101	 0.0000126	 0.0000167	 0.0000237	 0.0000376	 0.0000710	 0.0002048	 0.0287335	
     0.40050000	 0.0000037	 0.0000037	 0.0000037	 0.0000038	 0.0000039	 0.0000041	 0.0000043	 0.0000046	 0.0000050	 0.0000055	 0.0000062	 0.0000070	 0.0000083	 0.0000100	 0.0000125	 0.0000164	 0.0000232	 0.0000366	 0.0000683	 0.0001906	 0.0208394	
     0.40150000	 0.0000037	 0.0000037	 0.0000037	 0.0000038	 0.0000039	 0.0000041	 0.0000043	 0.0000046	 0.0000050	 0.0000055	 0.0000061	 0.0000070	 0.0000082	 0.0000098	 0.0000123	 0.0000162	 0.0000227	 0.0000356	 0.0000657	 0.0001779	 0.0136102	
     0.40250000	 0.0000037	 0.0000037	 0.0000037	 0.0000038	 0.0000039	 0.0000041	 0.0000043	 0.0000046	 0.0000049	 0.0000054	 0.0000061	 0.0000069	 0.0000081	 0.0000097	 0.0000122	 0.0000159	 0.0000223	 0.0000347	 0.0000633	 0.0001665	 0.0081197	
     0.40350000	 0.0000036	 0.0000036	 0.0000037	 0.0000038	 0.0000039	 0.0000040	 0.0000043	 0.0000045	 0.0000049	 0.0000054	 0.0000060	 0.0000069	 0.0000080	 0.0000096	 0.0000120	 0.0000157	 0.0000219	 0.0000338	 0.0000610	 0.0001562	 0.0046661	
     0.40450000	 0.0000036	 0.0000036	 0.0000037	 0.0000037	 0.0000039	 0.0000040	 0.0000042	 0.0000045	 0.0000049	 0.0000054	 0.0000060	 0.0000068	 0.0000079	 0.0000095	 0.0000118	 0.0000154	 0.0000214	 0.0000330	 0.0000589	 0.0001469	 0.0028322	
     0.40550000	 0.0000036	 0.0000036	 0.0000036	 0.0000037	 0.0000038	 0.0000040	 0.0000042	 0.0000045	 0.0000048	 0.0000053	 0.0000059	 0.0000067	 0.0000079	 0.0000094	 0.0000117	 0.0000152	 0.0000210	 0.0000322	 0.0000568	 0.0001384	 0.0018558	
     0.40650000	 0.0000036	 0.0000036	 0.0000036	 0.0000037	 0.0000038	 0.0000040	 0.0000042	 0.0000045	 0.0000048	 0.0000053	 0.0000059	 0.0000067	 0.0000078	 0.0000093	 0.0000115	 0.0000150	 0.0000207	 0.0000314	 0.0000549	 0.0001306	 0.0013190	
     0.40750000	 0.0000036	 0.0000036	 0.0000036	 0.0000037	 0.0000038	 0.0000039	 0.0000042	 0.0000044	 0.0000048	 0.0000052	 0.0000058	 0.0000066	 0.0000077	 0.0000092	 0.0000114	 0.0000147	 0.0000203	 0.0000306	 0.0000531	 0.0001235	 0.0009718	
     0.40850000	 0.0000036	 0.0000036	 0.0000036	 0.0000037	 0.0000038	 0.0000039	 0.0000041	 0.0000044	 0.0000048	 0.0000052	 0.0000058	 0.0000066	 0.0000076	 0.0000091	 0.0000112	 0.0000145	 0.0000199	 0.0000299	 0.0000514	 0.0001169	 0.0007409	
     0.40950000	 0.0000035	 0.0000035	 0.0000036	 0.0000036	 0.0000038	 0.0000039	 0.0000041	 0.0000044	 0.0000047	 0.0000052	 0.0000057	 0.0000065	 0.0000076	 0.0000090	 0.0000111	 0.0000143	 0.0000195	 0.0000292	 0.0000498	 0.0001109	 0.0005963	
     0.41050000	 0.0000035	 0.0000035	 0.0000036	 0.0000036	 0.0000037	 0.0000039	 0.0000041	 0.0000044	 0.0000047	 0.0000051	 0.0000057	 0.0000065	 0.0000075	 0.0000089	 0.0000110	 0.0000141	 0.0000192	 0.0000285	 0.0000483	 0.0001054	 0.0005065	
     0.41150000	 0.0000035	 0.0000035	 0.0000035	 0.0000036	 0.0000037	 0.0000039	 0.0000041	 0.0000043	 0.0000047	 0.0000051	 0.0000057	 0.0000064	 0.0000074	 0.0000088	 0.0000108	 0.0000139	 0.0000189	 0.0000279	 0.0000468	 0.0001003	 0.0004428	
     0.41250000	 0.0000035	 0.0000035	 0.0000035	 0.0000036	 0.0000037	 0.0000038	 0.0000040	 0.0000043	 0.0000046	 0.0000051	 0.0000056	 0.0000064	 0.0000074	 0.0000087	 0.0000107	 0.0000137	 0.0000185	 0.0000272	 0.0000454	 0.0000956	 0.0003910	
     0.41350000	 0.0000035	 0.0000035	 0.0000035	 0.0000036	 0.0000037	 0.0000038	 0.0000040	 0.0000043	 0.0000046	 0.0000050	 0.0000056	 0.0000063	 0.0000073	 0.0000086	 0.0000106	 0.0000135	 0.0000182	 0.0000266	 0.0000441	 0.0000912	 0.0003478	
     0.41450000	 0.0000035	 0.0000035	 0.0000035	 0.0000036	 0.0000037	 0.0000038	 0.0000040	 0.0000042	 0.0000046	 0.0000050	 0.0000055	 0.0000063	 0.0000072	 0.0000085	 0.0000105	 0.0000133	 0.0000179	 0.0000260	 0.0000428	 0.0000872	 0.0003127	
     0.41550000	 0.0000034	 0.0000034	 0.0000035	 0.0000035	 0.0000036	 0.0000038	 0.0000040	 0.0000042	 0.0000045	 0.0000050	 0.0000055	 0.0000062	 0.0000072	 0.0000085	 0.0000103	 0.0000131	 0.0000176	 0.0000255	 0.0000416	 0.0000834	 0.0002839	
     0.41650000	 0.0000034	 0.0000034	 0.0000035	 0.0000035	 0.0000036	 0.0000038	 0.0000040	 0.0000042	 0.0000045	 0.0000049	 0.0000055	 0.0000062	 0.0000071	 0.0000084	 0.0000102	 0.0000129	 0.0000173	 0.0000249	 0.0000404	 0.0000798	 0.0002593	
     0.41750000	 0.0000034	 0.0000034	 0.0000034	 0.0000035	 0.0000036	 0.0000037	 0.0000039	 0.0000042	 0.0000045	 0.0000049	 0.0000054	 0.0000061	 0.0000070	 0.0000083	 0.0000101	 0.0000128	 0.0000170	 0.0000244	 0.0000393	 0.0000765	 0.0002383	
     0.41850000	 0.0000034	 0.0000034	 0.0000034	 0.0000035	 0.0000036	 0.0000037	 0.0000039	 0.0000042	 0.0000045	 0.0000049	 0.0000054	 0.0000061	 0.0000070	 0.0000082	 0.0000100	 0.0000126	 0.0000167	 0.0000239	 0.0000383	 0.0000734	 0.0002202	
